# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-14 05:32:51
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-14 08:37:04,97.93,89.28,97.93,03:05,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:37:26,97.93,89.28,97.93,02:42,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:37:48,97.93,89.28,97.93,02:20,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:38:11,97.93,89.28,97.93,01:58,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:38:34,97.93,89.28,97.93,01:35,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:38:55,97.93,89.28,97.93,01:14,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:39:17,97.93,89.28,97.93,00:43,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:39:40,97.93,89.28,97.93,00:29,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:40:01,97.93,89.28,97.93,00:08,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 08:40:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 08:40:25,97.93,89.28,97.93,04:35,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:40:49,97.93,89.28,97.93,04:11,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:41:12,97.93,89.28,97.93,03:57,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:41:35,97.93,89.28,97.93,03:25,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:41:57,97.93,89.28,97.93,03:03,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:42:20,97.93,89.28,97.93,02:40,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:42:43,97.93,89.28,97.93,02:26,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:43:06,97.93,89.28,97.93,01:54,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:43:25,97.93,89.28,97.93,01:44,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:43:48,97.93,89.28,97.93,01:21,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:44:11,97.93,89.28,97.93,00:49,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:44:33,97.93,89.28,97.93,00:27,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:44:49,97.93,89.28,97.93,00:11,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 08:45:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 08:45:05,97.93,89.28,97.93,04:55,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:45:23,97.93,89.28,97.93,04:46,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:45:40,97.93,89.28,97.93,04:20,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:45:55,97.93,89.28,97.93,04:05,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:46:12,97.93,89.28,97.93,03:48,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:46:34,97.93,89.28,97.93,03:26,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:46:57,97.93,89.28,97.93,03:12,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:47:20,97.93,89.28,97.93,02:40,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:47:44,97.93,89.28,97.93,02:26,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:48:07,97.93,89.28,97.93,01:53,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:48:27,97.93,89.28,97.93,01:33,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:48:50,97.93,89.28,97.93,01:10,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:49:13,97.93,89.28,97.93,00:47,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:49:36,97.93,89.28,97.93,00:24,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:49:52,97.93,89.28,97.93,00:08,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 08:50:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 08:50:08,97.93,89.28,97.93,04:52,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:50:26,97.93,89.28,97.93,04:34,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:50:42,97.93,89.28,97.93,04:18,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:50:58,97.93,89.28,97.93,04:02,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:51:15,97.93,89.28,97.93,03:45,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:51:30,97.93,89.28,97.93,03:30,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:51:45,97.93,89.28,97.93,03:15,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:52:04,97.93,89.28,97.93,02:56,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:52:24,97.93,89.28,97.93,02:45,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:52:49,97.93,89.28,97.93,02:11,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:53:12,97.93,89.28,97.93,01:58,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:53:36,97.93,89.28,97.93,01:35,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:53:51,97.93,89.28,97.93,01:09,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:54:06,97.93,89.28,97.93,00:54,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:54:28,97.93,89.28,97.93,00:32,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:54:44,97.93,89.28,97.93,00:16,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:54:59,97.93,89.28,97.93,00:01,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 08:55:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 08:55:18,97.93,89.28,97.93,04:42,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:55:42,97.93,89.28,97.93,04:28,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:56:07,97.93,89.28,97.93,04:03,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:56:30,97.93,89.28,97.93,03:30,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:56:52,97.93,89.28,97.93,03:18,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:57:08,97.93,89.28,97.93,02:52,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:57:24,97.93,89.28,97.93,02:37,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:57:42,97.93,89.28,97.93,02:28,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:58:05,97.93,89.28,97.93,02:05,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:58:28,97.93,89.28,97.93,01:32,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:58:52,97.93,89.28,97.93,01:18,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:59:07,97.93,89.28,97.93,00:53,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:59:23,97.93,89.28,97.93,00:37,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 08:59:44,97.93,89.28,97.93,00:26,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:00:08,97.93,89.28,97.93,00:02,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 09:00:11,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 09:00:24,97.93,89.28,97.93,04:36,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:00:40,97.93,89.28,97.93,04:20,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:01:02,97.93,89.28,97.93,03:58,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:01:25,97.93,89.28,97.93,03:35,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:01:41,97.93,89.28,97.93,03:19,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:01:56,97.93,89.28,97.93,03:04,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:02:15,97.93,89.28,97.93,02:45,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:02:37,97.93,89.28,97.93,02:34,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:02:52,97.93,89.28,97.93,02:08,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:03:08,97.93,89.28,97.93,01:52,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:03:29,97.93,89.28,97.93,01:31,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:03:52,97.93,89.28,97.93,01:08,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:04:08,97.93,89.28,97.93,00:52,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:04:23,97.93,89.28,97.93,00:37,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:04:42,97.93,89.28,97.93,00:28,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:05:05,97.93,89.28,97.93,00:05,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.500,0.500,0.500,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 09:05:07,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,97.93,Win: UP | PnL: 0.00
2026-03-14 09:05:29,97.93,89.28,97.93,04:31,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:05:53,97.93,89.28,97.93,04:17,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:06:17,97.93,89.28,97.93,03:43,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:06:33,97.93,89.28,97.93,03:27,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:06:48,97.93,89.28,97.93,03:12,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:07:10,97.93,89.28,97.93,03:00,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:07:33,97.93,89.28,97.93,02:37,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:07:58,97.93,89.28,97.93,02:13,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:08:22,97.93,89.28,97.93,01:49,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:08:37,97.93,89.28,97.93,01:23,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:08:52,97.93,89.28,97.93,01:08,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
2026-03-14 09:09:15,97.93,89.28,97.93,00:45,71095.40,71095.40,0.00,0.00,0.0,NEUTRAL,M-DOWN,50.0,24.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.500,0.500,0.500,0.500,0.00,0.00
